address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x2e8c6df2bb3a7c7da9cac8f950d8d8171326e701,SGFDG,SGFDG,,8,0x5ac80642e6b9afb680c70560fbe4629dab12bc63,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x53dedcde46e9da4969997a2b6b0184f84f4d0e274b63524fd256b049f995956f,18181783,2023-09-21T04:09:23.000Z,0x88b122bd0baa91e5146a763f79e8347d435b02c47f137676467621b88913e8e4,127,419,681680000000000000000,True,6816800000000
0x2e8c6df2bb3a7c7da9cac8f950d8d8171326e701,SGFDG,SGFDG,,8,0x5ac80642e6b9afb680c70560fbe4629dab12bc63,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xa6b212ad5d7d00352059b7eb56c9d31f5ea9a3f4adc30980b53dcc11776003e1,18181779,2023-09-21T04:08:35.000Z,0x74406d34a2159d90821f797817653496bc561628a24ed8609ac5f9ca6f32f12e,183,343,681680000000000000000,True,6816800000000
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x20bf03780a8ec86c6fa29492973e492fe163132180cc3752a8f02fc69d1c68ed,18181497,2023-09-21T03:11:47.000Z,0xcca197c2fa56e8f88c8caa51e517c63449c757cf1ce75ed0aa288d81b2b2b5c1,24,230,53562035616565610,True,535620356.1656561
0x5eefd21f0d81124dd5f2a9bab66f37075fadc8ee,Apollo IX,APX,,8,0x008bd48046f65e22168738f8ebb930d38d1e1659,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x3e640e70a866429a7b8abb6247197a6415034f2966372c802f69795a6727a579,18181495,2023-09-21T03:11:23.000Z,0x09a799c3380f40298c6caa32a526e4561cb52062bde6ca112eefe5a838b95c7b,124,683,303562035616565610,True,3035620356.165656
0x5eefd21f0d81124dd5f2a9bab66f37075fadc8ee,Apollo IX,APX,,8,0x008bd48046f65e22168738f8ebb930d38d1e1659,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xdf12c028885c5f4e37a23eab74487cdfca7cd3ce3a3072cc83ab9d509958a81f,18181469,2023-09-21T03:06:11.000Z,0x49db5089fa61ca6346cf73494bc32eeb4f27965ccf82d47ee86746209aadee74,80,276,383562035616565610,True,3835620356.165656
0x5eefd21f0d81124dd5f2a9bab66f37075fadc8ee,Apollo IX,APX,,8,0x008bd48046f65e22168738f8ebb930d38d1e1659,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xdd9257d0f449a10d9196013e0b4089ec57f60fd8a0b79d243e7c5d2b6baf00ef,18181468,2023-09-21T03:05:59.000Z,0x8df34c7a60dc2d8660f06acc744d3ea65d48346ed9baf12ca3d242a3b1fd193e,111,525,383562035616565610,True,3835620356.165656
0x5eefd21f0d81124dd5f2a9bab66f37075fadc8ee,Apollo IX,APX,,8,0x008bd48046f65e22168738f8ebb930d38d1e1659,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xed0e8aad8cdfb56d544297597adccfb3fc6ad417e612a0e45ed95f78d188f845,18181428,2023-09-21T02:57:59.000Z,0x39ae8f7a4808392e8a6a9bafbee11d0b3514b625b276113a53f0989a880b53f1,41,180,383562035616565610,True,3835620356.165656
0x2d61f693d4c11a5f33c3deb4eb3327b9873f7cb8,APXMAX,APXMAX,,8,0x7ff83c3814d88d1cbe9b4488b4da61669c981817,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x55fa35f0bafac72b40905b30db4b1c3ea9806283e255a2f04d8a3b8c4af26ad4,18181256,2023-09-21T02:23:35.000Z,0xbf48fe24d61317ff2a733416ed6040210ae8c30ad9d67a4fd7101ebaea8f2a0b,70,224,9833960000000000,True,98339600
0x2d61f693d4c11a5f33c3deb4eb3327b9873f7cb8,APXMAX,APXMAX,,8,0x7ff83c3814d88d1cbe9b4488b4da61669c981817,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xd494d2cd26d5462239bc5dbdfd2b36847264522000bf5bc3cda1ad7983b6e8c9,18181232,2023-09-21T02:18:47.000Z,0x4cc97f0575077092d58cddef116e80e22724d717ba3e86505bf0222a172ab89b,73,223,9833960000000000,True,98339600
0x2d61f693d4c11a5f33c3deb4eb3327b9873f7cb8,APXMAX,APXMAX,,8,0x7ff83c3814d88d1cbe9b4488b4da61669c981817,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xfe0fa9d184be6108d63661e012535e88ea96cccb5be80b19ecd088541439a983,18181225,2023-09-21T02:17:23.000Z,0x606966a9c129522ff1f6dc9f0aa29f3eaf772cfd45ef5574a67c71cc9260b9cc,94,311,9833960000000000,True,98339600
0x6cb854f90be787e4459be5d485452987f14aeb6b,CLAM,CLAM,,8,0xcc82423b64631657696b1e93091324bf900dfb2e,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x64f7e0fc74c2959865a253a6515ad041cc2c80602d2c9aed63be765c19a1c847,18180838,2023-09-21T00:59:23.000Z,0x251513e0c571dc9b078025d327689461502025a542d89b6849b8e3af221aff5d,95,382,46293300012345678,True,462933000.1234568
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x11730dd3e95c6cef51893414d84a673d4f87edf162335fa3f7a7a62103eb0002,18177703,2023-09-20T14:29:47.000Z,0x1a2aca2dbef1427b077bf5d0359ab160460bc1f6235feb10df48b4c4aebdf51c,205,524,80246364812000000000,True,802463648120
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x7126784729fd76013545b67802e69d75af32cee037ff48d591153b72c0def5bf,18175837,2023-09-20T08:13:59.000Z,0xaf501d382e5b3f8928f885d60542fb892459c51c3db4b42d7467883e0ecc83e9,69,223,253562035616565610,True,2535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xebf0c4d86e4e4114c748d1e9ae8b5823bbd0f42ef198bc0fcffb3cd1ee72a048,18175832,2023-09-20T08:12:59.000Z,0x9972a6efa5da6e577fb6f56e287917e7077d7fdc8244af48632928fab8dca58f,98,229,253562035616565610,True,2535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xa7e705d9b667c7dacaf5e7255fdadaa5cbeb90f21112ce502b4d9dfc28dd12b5,18175831,2023-09-20T08:12:47.000Z,0x7e94dd1108ae255220b9d1ad785eaeb37211e8d65a29bb4da9c6fc55cc9efaa1,101,282,253562035616565610,True,2535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0xa7e705d9b667c7dacaf5e7255fdadaa5cbeb90f21112ce502b4d9dfc28dd12b5,18175831,2023-09-20T08:12:47.000Z,0xddd4683ea95d76cde75b7f566c677e42f7cf25f8667feba419e5db744e2c2a43,70,155,253562035616565610,True,2535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x28f7cc0cf2736c713026448b63b8808cacb607cde10d3aad3fd3dc5162dbfa36,18175457,2023-09-20T06:56:59.000Z,0xf8cd197ae90afd602b63d70ca23f918f875f7d3a0e08e1de9a7e1e90c422eacf,141,302,353562035616565610,True,3535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x07dfdc602017e480dc2350220dbd7d47a565d834847696d8faa4dc9d7887a3d4,18175451,2023-09-20T06:55:47.000Z,0x2681a67e3840c98bea67d6e175299c263fe53ebe21c65234f7662833b9d23f83,102,369,353562035616565610,True,3535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x9c48e1f421bb4bf8b5aee281c6f9ba98eb4c30f8,,0x8739e8fca74bebea277a28be2850cb4758e1a4cafae4bdde7fc9b79f420d5f22,18175400,2023-09-20T06:45:23.000Z,0x565242bbc870370b3fa9dd447a7fe34f2e1e3a07cd52cfa9f0bd2d8916effd95,85,372,383562035616565610,True,3835620356.165656
